2022-03-24 17:31:00 ;0.00;29.00;4.09;64.66;1001.52;0;0.00;0.00;0.00;10291.89;0.00;0.02;0.36;0.00;29.00;29.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:32:00 ;0.00;29.00;3.96;64.78;1001.48;0;0.00;0.00;0.00;10291.89;0.00;0.02;0.36;0.00;29.00;29.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:33:00 ;0.00;29.00;3.86;65.13;1001.41;0;0.00;0.00;0.00;10291.89;0.00;0.02;0.36;0.00;29.00;29.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:34:00 ;0.00;29.00;3.84;65.43;1001.60;0;0.00;0.00;0.00;10291.89;0.00;0.01;0.34;0.00;29.00;29.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:35:00 ;0.00;29.00;3.85;65.44;1001.44;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.27;0.00;29.00;28.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:36:00 ;0.00;29.00;3.65;65.62;1001.54;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.27;0.00;29.00;28.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:37:00 ;0.00;29.00;3.74;65.89;1001.54;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.27;0.00;29.00;28.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:38:01 ;0.00;29.00;3.74;66.19;1001.55;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:39:00 ;0.00;29.00;3.57;66.54;1001.49;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:40:00 ;0.00;29.00;3.51;66.61;1001.44;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:41:00 ;0.00;29.00;3.54;66.78;1001.47;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:42:00 ;0.00;29.00;3.44;66.98;1001.48;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:43:00 ;0.00;29.00;3.47;67.03;1001.49;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:44:00 ;0.00;29.00;3.50;66.92;1001.45;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:45:00 ;0.00;29.00;3.31;67.05;1001.44;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:46:00 ;0.00;29.00;3.46;67.14;1001.50;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:47:00 ;0.00;29.00;3.37;67.09;1001.50;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:48:00 ;0.00;29.00;3.31;67.32;1001.46;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:49:00 ;0.00;29.00;3.31;67.54;1001.49;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:50:00 ;0.00;29.00;3.29;67.70;1001.50;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:51:00 ;0.00;29.00;3.12;67.66;1001.53;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:52:00 ;0.00;29.00;3.09;67.77;1001.53;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:53:00 ;0.00;29.00;3.15;68.66;1001.41;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:54:00 ;0.00;29.00;3.15;69.33;1001.42;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:55:00 ;0.00;29.00;3.19;69.75;1001.63;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:56:00 ;0.00;29.00;2.99;69.51;1001.57;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:57:01 ;0.00;29.00;2.96;69.51;1001.49;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:58:00 ;0.00;29.00;2.95;68.87;1001.50;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:59:00 ;0.00;29.00;2.77;68.75;1001.53;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:00:00 ;0.00;29.00;2.92;68.62;1001.40;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:01:00 ;0.00;29.00;2.77;68.68;1001.43;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:02:00 ;0.00;29.00;2.77;68.82;1001.48;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:03:00 ;0.00;29.00;2.75;69.23;1001.48;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:04:00 ;0.00;29.00;2.75;69.53;1001.54;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:05:00 ;0.00;29.00;2.74;69.25;1001.50;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:06:00 ;0.00;29.00;2.77;69.19;1001.59;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:07:00 ;0.00;29.00;2.71;69.43;1001.55;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:08:00 ;0.00;29.00;2.71;69.72;1001.54;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:09:00 ;0.00;29.00;2.57;70.13;1001.51;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:10:01 ;0.00;29.00;2.60;70.55;1001.53;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:11:00 ;0.00;29.00;2.54;70.94;1001.50;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:12:00 ;0.00;29.00;2.53;71.38;1001.63;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:13:00 ;0.00;29.00;2.41;71.29;1001.63;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:14:00 ;0.00;29.00;2.51;71.14;1001.54;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:15:00 ;0.00;29.00;2.40;70.99;1001.60;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:16:00 ;0.00;29.00;2.41;70.81;1001.52;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:17:00 ;0.00;29.00;2.40;70.88;1001.57;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:18:00 ;0.00;29.00;2.29;71.05;1001.54;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:19:00 ;0.00;29.00;2.36;71.45;1001.58;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:20:00 ;0.00;29.00;2.23;71.64;1001.55;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:21:00 ;0.00;29.00;2.25;72.41;1001.63;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:22:00 ;0.00;29.00;2.16;72.97;1001.57;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:23:00 ;0.00;29.00;2.15;73.24;1001.47;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:24:00 ;0.00;29.00;2.06;73.21;1001.51;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:25:00 ;0.00;29.00;1.97;73.47;1001.52;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:26:00 ;0.00;29.00;1.83;73.85;1001.61;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:27:00 ;0.00;29.00;1.86;73.80;1001.46;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:28:00 ;0.00;29.00;1.85;73.84;1001.55;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:29:01 ;0.00;29.00;1.71;74.18;1001.63;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:30:00 ;0.00;29.00;1.61;74.87;1001.56;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:31:00 ;0.00;29.00;1.61;75.71;1001.56;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:32:00 ;0.00;29.00;1.51;75.95;1001.56;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:33:00 ;0.00;29.00;1.42;76.29;1001.55;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:34:00 ;0.00;29.00;1.37;76.83;1001.53;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:35:00 ;0.00;29.00;1.39;77.25;1001.62;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:36:00 ;0.00;29.00;1.44;77.36;1001.62;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:37:00 ;0.00;29.00;1.47;76.89;1001.58;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:38:00 ;0.00;29.00;1.51;75.88;1001.57;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:39:00 ;0.00;29.00;1.49;75.75;1001.54;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:40:00 ;0.00;29.00;1.57;76.55;1001.45;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:41:00 ;0.00;29.00;1.49;77.08;1001.56;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:42:00 ;0.00;29.00;1.42;77.04;1001.64;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:43:01 ;0.00;29.00;1.43;76.88;1001.67;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:44:00 ;0.00;29.00;1.39;77.65;1001.53;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:45:00 ;0.00;29.00;1.37;78.81;1001.58;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:46:00 ;0.00;29.00;1.37;79.48;1001.60;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:47:00 ;0.00;29.00;1.36;79.81;1001.53;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:48:00 ;0.00;29.00;1.23;79.33;1001.57;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:49:00 ;0.00;29.00;1.23;78.47;1001.54;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:50:00 ;0.00;29.00;1.27;78.32;1001.62;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:51:00 ;0.00;29.00;1.15;78.48;1001.49;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:52:00 ;0.00;29.00;1.16;78.91;1001.47;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:53:00 ;0.00;29.00;1.18;78.84;1001.53;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:54:00 ;0.00;29.00;1.13;78.62;1001.55;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:55:00 ;0.00;29.00;1.02;78.67;1001.54;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:56:00 ;0.00;29.00;0.89;78.60;1001.56;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:57:00 ;0.00;29.00;1.02;79.05;1001.58;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:58:00 ;0.00;29.00;0.95;79.54;1001.49;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 18:59:00 ;0.00;29.00;0.92;80.09;1001.49;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:00:00 ;0.00;29.00;0.92;80.45;1001.43;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:01:00 ;0.00;29.00;0.84;80.82;1001.51;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:02:00 ;0.00;29.00;0.96;81.41;1001.54;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:03:00 ;0.00;29.00;0.93;81.50;1001.48;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:04:01 ;0.00;29.00;0.89;81.92;1001.49;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:05:00 ;0.00;29.00;0.93;82.48;1001.51;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:06:00 ;0.00;29.00;0.89;83.09;1001.57;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:07:00 ;0.00;29.00;0.89;83.30;1001.53;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:08:00 ;0.00;29.00;0.88;83.59;1001.49;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:09:00 ;0.00;29.00;0.85;83.50;1001.60;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:10:00 ;0.00;29.00;0.75;83.02;1001.56;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:11:00 ;0.00;29.00;0.89;82.34;1001.56;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:12:01 ;0.00;29.00;0.79;81.71;1001.55;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:13:00 ;0.00;29.00;0.74;81.55;1001.55;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:14:00 ;0.00;29.00;0.69;81.26;1001.57;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:15:00 ;0.00;29.00;0.67;81.23;1001.49;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:16:00 ;0.00;29.00;0.67;81.35;1001.53;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:17:01 ;0.00;29.00;0.56;81.39;1001.46;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:18:00 ;0.00;29.00;0.54;81.50;1001.55;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:19:00 ;0.00;29.00;0.46;81.74;1001.51;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:20:00 ;0.00;29.00;0.46;81.93;1001.45;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:21:00 ;0.00;29.00;0.57;82.27;1001.48;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:22:00 ;0.00;29.00;0.56;82.57;1001.54;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:23:00 ;0.00;29.00;0.57;82.83;1001.57;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:24:00 ;0.00;29.00;0.56;83.00;1001.43;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:25:01 ;0.00;29.00;0.54;83.06;1001.44;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:26:00 ;0.00;29.00;0.56;82.98;1001.51;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:27:00 ;0.00;29.00;0.54;82.84;1001.51;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:28:00 ;0.00;29.00;0.51;82.55;1001.52;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:29:00 ;0.00;29.00;0.56;81.89;1001.49;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:30:00 ;0.00;29.00;0.43;81.41;1001.61;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:31:00 ;0.00;29.00;0.51;81.12;1001.52;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:32:00 ;0.00;29.00;0.56;80.64;1001.48;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:33:00 ;0.00;29.00;0.54;80.33;1001.59;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:34:00 ;0.00;29.00;0.41;80.15;1001.54;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:35:00 ;0.00;29.00;0.41;80.14;1001.57;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 19:36:00 ;0.00;29.00;0.43;80.03;1001.52;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
