2022-03-25 06:18:00 ;0.00;126.00;7.77;57.75;1002.02;0;0.00;0.00;207.04;591.69;8.22;0.25;0.72;0.00;136.00;133.00;179.00;0.00;0.23;0.43;0.00;126.00;126.00;179.00
2022-03-25 06:19:00 ;0.28;126.00;7.96;56.95;1002.08;0;0.00;0.00;212.87;604.51;8.37;0.25;0.72;0.00;135.00;133.00;179.00;0.28;0.13;0.41;0.00;126.00;126.00;179.00
2022-03-25 06:20:00 ;0.00;126.00;8.20;55.74;1002.08;0;0.00;0.00;216.74;617.16;8.46;0.27;0.72;0.00;133.00;133.00;179.00;0.00;0.12;0.43;0.00;126.00;126.00;179.00
2022-03-25 06:21:00 ;0.00;126.00;8.47;55.15;1002.19;0;0.00;0.00;222.70;630.32;8.55;0.26;0.72;0.00;129.00;133.00;179.00;0.00;0.18;0.43;0.00;126.00;126.00;179.00
2022-03-25 06:22:00 ;0.00;126.00;8.68;54.28;1002.12;0;0.00;0.00;226.37;643.78;8.64;0.21;0.69;0.00;129.00;133.00;179.00;0.00;0.07;0.36;0.00;125.00;126.00;0.00
2022-03-25 06:23:00 ;0.00;126.00;8.99;52.90;1002.11;0;0.00;0.00;229.85;657.68;8.70;0.18;0.65;0.00;128.00;127.00;179.00;0.00;0.02;0.38;0.00;126.00;126.00;0.00
2022-03-25 06:24:00 ;0.93;86.00;9.18;53.02;1002.16;0;0.00;0.00;234.88;671.40;8.79;0.19;1.05;0.00;119.00;82.00;0.00;0.94;0.23;1.05;0.00;90.00;82.00;0.00
2022-03-25 06:25:00 ;0.67;45.00;9.29;51.47;1002.16;0;0.00;0.00;240.45;685.65;8.91;0.22;1.64;0.00;94.00;58.00;0.00;0.82;0.66;1.64;0.00;63.00;58.00;0.00
2022-03-25 06:26:00 ;0.68;59.00;9.60;51.22;1002.12;0;0.00;0.00;243.94;700.17;8.97;0.22;1.64;0.00;82.00;58.00;0.00;0.77;0.66;1.64;0.00;52.00;58.00;0.00
2022-03-25 06:27:00 ;0.72;50.00;9.74;52.02;1002.05;0;0.00;0.00;248.30;714.93;9.06;0.25;1.64;0.00;73.00;58.00;0.00;0.81;0.40;1.08;0.00;51.00;55.00;0.00
2022-03-25 06:28:00 ;0.00;292.00;9.99;49.63;1002.17;0;0.00;0.00;250.12;729.88;9.12;0.23;1.64;0.00;63.00;58.00;0.00;0.00;0.26;1.21;0.00;28.00;310.00;0.00
2022-03-25 06:29:00 ;0.91;46.00;10.25;49.62;1002.09;0;0.00;0.00;253.16;744.98;9.18;0.27;1.64;0.00;60.00;58.00;0.00;1.13;0.26;1.21;0.00;22.00;310.00;0.00
2022-03-25 06:30:00 ;0.79;65.00;10.29;48.92;1002.13;0;0.00;0.00;257.41;760.30;9.27;0.33;1.64;0.00;56.00;58.00;0.00;0.72;0.54;1.47;0.00;53.00;52.00;0.00
2022-03-25 06:31:00 ;0.00;56.00;10.47;49.82;1002.21;0;0.00;0.00;259.46;775.77;9.33;0.33;1.64;0.00;54.00;58.00;0.00;0.00;0.38;1.47;0.00;60.00;52.00;0.00
2022-03-25 06:32:01 ;0.77;211.00;10.60;47.45;1002.28;0;0.00;0.00;263.19;791.73;9.39;0.34;1.64;0.00;55.00;58.00;0.00;0.86;0.07;0.86;0.00;89.00;186.00;0.00
2022-03-25 06:33:00 ;0.00;224.00;10.54;45.98;1002.28;0;0.00;0.00;265.89;807.31;9.42;0.29;1.64;0.00;61.00;58.00;0.00;0.00;0.28;1.27;0.00;190.00;213.00;0.00
2022-03-25 06:34:00 ;0.46;168.00;10.81;47.01;1002.28;0;0.00;0.00;269.47;823.37;9.51;0.25;1.64;0.00;58.00;58.00;0.00;0.22;0.31;1.27;0.00;194.00;213.00;0.00
2022-03-25 06:35:00 ;0.26;220.00;11.06;44.21;1002.30;0;0.00;0.00;272.74;839.63;9.57;0.15;1.47;0.00;65.00;52.00;0.00;0.20;0.08;0.81;0.00;187.00;154.00;0.00
2022-03-25 06:36:00 ;0.91;46.00;11.18;44.69;1002.27;0;0.00;0.00;275.34;856.06;9.63;0.12;1.47;0.00;70.00;52.00;0.00;0.98;0.05;1.12;0.00;165.00;44.00;181.00
2022-03-25 06:37:00 ;0.00;64.00;11.27;44.22;1002.36;0;0.00;0.00;276.81;872.62;9.63;0.11;1.47;0.00;68.00;52.00;0.00;0.00;0.21;1.14;0.00;48.00;40.00;181.00
2022-03-25 06:38:00 ;0.00;55.00;11.33;43.94;1002.33;0;0.00;0.00;280.24;889.35;9.69;0.15;1.47;0.00;74.00;52.00;0.00;0.00;0.38;1.14;0.00;51.00;40.00;0.00
2022-03-25 06:39:00 ;0.43;164.00;11.42;42.93;1002.33;0;0.00;0.00;270.44;906.00;9.24;0.13;1.47;0.00;86.00;52.00;0.00;0.61;0.21;0.84;0.00;70.00;47.00;0.00
2022-03-25 06:40:00 ;2.07;327.00;11.70;42.42;1002.30;0;0.00;0.00;263.40;921.95;8.91;0.07;2.07;0.00;102.00;339.00;0.00;1.71;0.05;2.07;0.00;51.00;339.00;0.00
2022-03-25 06:41:00 ;0.48;274.00;11.55;40.96;1002.34;0;0.00;0.00;280.31;938.25;9.51;0.05;2.07;0.00;8.00;339.00;0.00;1.07;0.48;2.07;0.00;327.00;339.00;0.00
2022-03-25 06:42:00 ;0.82;275.00;11.67;40.76;1002.39;0;0.00;0.00;270.42;955.15;9.09;0.05;2.07;0.00;341.00;339.00;0.00;0.73;0.46;1.74;0.00;310.00;330.00;0.00
2022-03-25 06:43:00 ;1.30;316.00;11.70;40.06;1002.42;0;0.00;0.00;248.37;970.75;8.16;0.16;2.07;0.00;327.00;339.00;0.00;1.05;0.52;1.96;0.00;283.00;305.00;0.00
2022-03-25 06:44:00 ;0.00;243.00;11.68;40.42;1002.31;0;0.00;0.00;249.37;985.40;8.22;0.22;2.07;0.00;319.00;339.00;181.00;0.00;0.77;1.96;0.00;292.00;305.00;181.00
2022-03-25 06:45:00 ;0.30;139.00;11.80;42.00;1002.29;0;0.00;0.00;243.42;1000.19;7.92;0.22;2.07;0.00;319.00;339.00;181.00;0.38;0.34;1.34;0.00;289.00;318.00;181.00
2022-03-25 06:46:00 ;1.13;16.00;11.82;41.51;1002.41;0;0.00;0.00;207.21;1013.81;6.48;0.25;2.07;0.00;326.00;339.00;181.00;1.21;0.17;1.58;0.00;6.00;26.00;0.00
2022-03-25 06:47:00 ;1.26;224.00;11.78;41.97;1002.39;0;0.00;0.00;185.06;1025.85;5.58;0.26;2.07;0.00;315.00;339.00;181.00;1.19;0.21;1.58;0.00;358.00;26.00;0.00
2022-03-25 06:48:00 ;1.78;276.00;11.44;40.56;1002.34;0;0.00;0.00;209.79;1037.51;6.48;0.35;3.04;0.00;279.00;224.00;181.00;2.07;0.89;3.04;0.00;234.00;224.00;0.00
2022-03-25 06:49:00 ;0.00;301.00;11.27;41.47;1002.39;0;0.00;0.00;206.80;1050.23;6.39;0.43;3.04;0.00;282.00;224.00;181.00;0.39;1.10;3.04;0.00;248.00;224.00;0.00
2022-03-25 06:50:00 ;1.14;322.00;11.30;42.53;1002.41;0;0.00;0.00;174.68;1061.28;5.10;0.48;3.04;0.00;282.00;224.00;181.00;1.15;0.65;1.86;0.00;294.00;285.00;0.00
2022-03-25 06:51:00 ;0.93;311.00;11.35;43.94;1002.34;0;0.00;0.00;182.30;1072.03;5.34;0.49;3.04;0.00;284.00;224.00;181.00;0.69;0.75;1.86;0.00;316.00;285.00;0.00
2022-03-25 06:52:00 ;1.09;345.00;11.49;44.06;1002.41;0;0.00;0.00;172.94;1082.66;4.98;0.50;3.04;0.00;289.00;224.00;181.00;1.07;0.69;1.59;0.00;329.00;313.00;0.00
2022-03-25 06:53:00 ;0.68;311.00;11.39;44.47;1002.43;0;0.00;0.00;155.12;1092.43;4.32;0.46;3.04;0.00;294.00;224.00;181.00;0.82;0.52;1.27;0.00;333.00;338.00;0.00
2022-03-25 06:54:00 ;0.00;302.00;11.42;44.18;1002.44;0;0.00;0.00;193.30;1102.79;5.82;0.44;3.04;0.00;300.00;224.00;0.00;0.09;0.65;1.62;0.00;337.00;330.00;0.00
2022-03-25 06:55:00 ;0.96;344.00;11.58;44.77;1002.44;0;0.00;0.00;219.94;1115.26;6.72;0.46;3.04;0.00;307.00;224.00;0.00;1.34;0.58;1.62;0.00;353.00;330.00;0.00
2022-03-25 06:56:00 ;0.00;338.00;11.58;42.58;1002.45;0;0.00;0.00;197.75;1127.93;5.88;0.51;3.04;0.00;308.00;224.00;0.00;0.00;0.65;1.89;0.00;351.00;336.00;0.00
2022-03-25 06:57:00 ;0.93;1.00;11.60;41.84;1002.38;0;0.00;0.00;154.66;1138.29;4.20;0.59;3.04;0.00;313.00;224.00;0.00;1.37;0.88;1.89;0.00;341.00;336.00;0.00
2022-03-25 06:58:01 ;0.67;59.00;11.44;42.50;1002.44;0;0.00;0.00;157.73;1147.69;4.32;0.65;1.89;0.00;334.00;336.00;0.00;0.50;0.82;1.69;0.00;353.00;346.00;0.00
2022-03-25 06:59:00 ;1.15;15.00;11.39;42.27;1002.43;0;0.00;0.00;187.32;1157.94;5.43;0.65;2.03;0.00;347.00;13.00;0.00;0.95;0.86;2.03;0.00;25.00;13.00;0.00
2022-03-25 07:00:00 ;1.67;45.00;11.33;42.82;1002.44;0;0.00;0.00;243.77;1170.96;7.59;0.72;2.39;0.00;356.00;49.00;0.00;2.17;1.11;2.39;0.00;30.00;49.00;0.00
2022-03-25 07:01:00 ;1.07;14.00;11.42;42.62;1002.45;0;0.00;0.00;252.19;1186.51;7.86;0.77;2.39;0.00;2.00;49.00;0.00;1.05;1.27;2.39;0.23;18.00;49.00;45.00
2022-03-25 07:02:00 ;1.04;337.00;11.63;42.24;1002.42;0;0.00;0.00;230.37;1200.67;7.02;0.81;2.39;0.00;4.00;49.00;0.00;1.04;1.04;2.32;0.00;11.00;7.00;0.00
2022-03-25 07:03:00 ;1.31;18.00;11.76;40.50;1002.37;0;0.00;0.00;213.30;1213.68;6.30;0.85;2.39;0.00;3.00;49.00;0.00;0.93;0.85;1.98;0.00;350.00;332.00;0.00
2022-03-25 07:04:00 ;0.25;320.00;11.80;42.06;1002.44;0;0.00;0.00;208.15;1226.34;6.15;0.82;2.39;0.00;4.00;49.00;0.00;0.09;0.71;1.98;0.00;341.00;332.00;0.00
2022-03-25 07:05:00 ;1.21;313.00;11.80;40.06;1002.45;0;0.00;0.00;210.33;1239.20;6.18;0.82;2.39;0.00;0.00;49.00;0.00;1.42;0.56;1.61;0.00;323.00;272.00;0.00
2022-03-25 07:06:00 ;2.06;283.00;11.73;40.06;1002.45;0;0.00;0.00;199.79;1251.47;5.76;0.83;2.39;0.00;356.00;49.00;0.00;1.89;1.00;2.12;0.00;312.00;282.00;0.00
2022-03-25 07:07:00 ;0.00;347.00;11.71;40.55;1002.47;0;0.00;0.00;190.79;1263.09;5.46;0.76;2.39;0.00;352.00;49.00;0.00;0.41;0.97;2.12;0.00;300.00;282.00;0.00
2022-03-25 07:08:00 ;0.00;86.00;11.74;40.58;1002.43;0;0.00;0.00;175.20;1273.97;4.86;0.70;2.39;0.00;349.00;49.00;0.00;0.11;0.57;2.12;0.00;285.00;282.00;0.00
2022-03-25 07:09:00 ;1.74;336.00;11.81;40.04;1002.45;0;0.00;0.00;180.43;1284.62;5.01;0.68;2.39;0.00;343.00;49.00;0.00;1.71;0.31;1.83;0.00;339.00;4.00;0.00
2022-03-25 07:10:00 ;0.32;341.00;11.76;38.58;1002.48;0;0.00;0.00;156.66;1294.89;4.17;0.73;2.32;0.00;338.00;7.00;0.00;0.64;0.88;1.98;0.00;357.00;0.00;0.00
2022-03-25 07:11:00 ;0.84;333.00;11.70;39.71;1002.47;0;0.00;0.00;163.44;1304.75;4.47;0.69;2.12;0.00;329.00;282.00;0.00;0.78;0.99;1.98;0.00;338.00;0.00;0.00
2022-03-25 07:12:00 ;2.12;346.00;11.76;39.21;1002.46;0;0.00;0.00;182.44;1315.09;5.01;0.74;2.78;0.00;332.00;347.00;0.00;2.54;0.92;2.78;0.00;350.00;347.00;0.00
2022-03-25 07:13:00 ;1.31;50.00;11.65;39.46;1002.47;0;0.00;0.00;170.14;1325.28;4.56;0.73;2.78;0.00;334.00;347.00;0.00;1.11;1.16;2.78;0.00;2.00;347.00;0.00
2022-03-25 07:14:00 ;1.79;58.00;11.71;39.78;1002.49;0;0.00;0.00;178.19;1335.86;4.95;0.69;2.78;0.00;344.00;347.00;0.00;1.51;0.93;2.69;0.00;35.00;347.00;0.00
2022-03-25 07:15:00 ;1.62;1.00;11.64;39.21;1002.46;0;0.00;0.00;217.81;1347.67;6.30;0.82;3.97;0.00;357.00;33.00;0.00;1.71;1.63;3.97;0.41;39.00;33.00;73.00
2022-03-25 07:16:00 ;1.25;333.00;11.77;39.62;1002.48;0;0.00;0.00;273.58;1362.10;8.25;0.79;3.97;0.00;359.00;33.00;0.00;0.58;1.29;3.97;0.00;6.00;33.00;0.00
2022-03-25 07:17:00 ;0.00;252.00;11.92;38.05;1002.43;0;0.00;0.00;260.08;1378.02;7.77;0.85;3.97;0.00;1.00;33.00;0.00;0.49;0.81;1.93;0.00;325.00;336.00;0.00
2022-03-25 07:18:00 ;0.00;323.00;12.02;38.11;1002.45;0;0.00;0.00;221.78;1392.55;6.42;0.87;3.97;0.00;2.00;33.00;0.00;0.00;0.62;1.93;0.00;335.00;336.00;181.00
2022-03-25 07:19:00 ;0.28;64.00;12.12;37.75;1002.43;0;0.00;0.00;194.77;1405.11;5.43;0.85;3.97;0.00;5.00;33.00;0.00;0.91;0.31;1.39;0.00;28.00;52.00;181.00
2022-03-25 07:20:00 ;1.63;32.00;12.11;37.74;1002.47;0;0.00;0.00;193.67;1416.69;5.43;0.83;3.97;0.00;12.00;33.00;0.00;1.57;0.88;2.73;0.00;49.00;39.00;0.00
2022-03-25 07:21:00 ;1.29;21.00;12.16;38.73;1002.46;0;0.00;0.00;204.68;1428.54;5.76;0.93;3.97;0.00;18.00;33.00;0.00;1.68;1.29;2.73;0.00;33.00;39.00;0.00
2022-03-25 07:22:00 ;1.85;283.00;12.26;37.19;1002.47;0;0.00;0.00;163.80;1439.99;4.38;0.87;3.97;0.00;11.00;33.00;0.00;1.71;1.12;2.31;0.53;351.00;0.00;341.00
2022-03-25 07:23:01 ;0.27;13.00;12.28;38.10;1002.52;0;0.00;0.00;125.64;1448.73;2.94;0.79;3.97;0.00;10.00;33.00;0.00;0.79;0.90;2.31;0.00;313.00;0.00;0.00
2022-03-25 07:24:00 ;1.32;284.00;12.20;37.66;1002.45;0;0.00;0.00;128.00;1456.22;3.03;0.75;3.97;0.00;0.00;33.00;0.00;1.05;0.40;1.72;0.00;308.00;292.00;0.00
2022-03-25 07:25:00 ;1.61;283.00;12.05;37.90;1002.43;0;0.00;0.00;131.12;1464.29;3.09;0.56;2.73;0.00;338.00;39.00;0.00;1.73;0.81;2.43;0.00;269.00;243.00;0.00
2022-03-25 07:26:00 ;0.38;329.00;11.90;38.47;1002.46;0;0.00;0.00;117.62;1471.39;2.67;0.58;2.73;0.00;338.00;39.00;0.00;0.10;1.01;2.43;0.00;283.00;243.00;0.00
2022-03-25 07:27:00 ;0.33;100.00;11.92;37.94;1002.50;0;0.00;0.00;132.53;1479.01;3.18;0.48;2.73;0.00;344.00;39.00;0.00;0.22;0.34;2.17;0.00;346.00;311.00;0.00
2022-03-25 07:28:00 ;0.35;136.00;11.99;38.27;1002.46;0;0.00;0.00;175.90;1488.26;4.59;0.43;2.73;0.00;346.00;39.00;0.00;0.91;0.30;1.33;0.00;102.00;105.00;0.00
2022-03-25 07:29:00 ;0.00;71.00;11.95;38.48;1002.45;0;0.00;0.00;172.29;1499.18;4.62;0.42;2.73;0.00;342.00;39.00;0.00;0.25;0.18;1.01;0.00;100.00;130.00;0.00
2022-03-25 07:30:00 ;1.72;259.00;12.16;38.73;1002.39;0;0.00;0.00;120.22;1507.62;2.73;0.40;2.43;0.00;322.00;243.00;0.00;1.40;0.06;1.64;0.00;325.00;263.00;0.00
2022-03-25 07:31:01 ;0.42;300.00;12.25;37.48;1002.40;0;0.00;0.00;114.89;1514.64;2.52;0.48;2.66;0.00;301.00;324.00;0.00;1.10;0.78;2.66;0.00;296.00;324.00;0.00
2022-03-25 07:32:00 ;1.51;350.00;12.09;37.62;1002.45;0;0.00;0.00;110.24;1521.24;2.37;0.41;2.66;0.00;296.00;324.00;0.00;2.28;0.91;2.66;0.00;299.00;324.00;181.00
2022-03-25 07:33:00 ;0.72;244.00;12.18;37.52;1002.41;0;0.00;0.00;143.78;1528.52;3.57;0.39;2.66;0.00;295.00;324.00;0.00;0.78;0.44;2.43;0.00;296.00;318.00;181.00
2022-03-25 07:34:00 ;1.88;31.00;12.06;37.66;1002.49;0;0.00;0.00;142.81;1537.40;3.48;0.43;2.66;0.00;283.00;324.00;181.00;1.40;0.60;1.92;0.00;255.00;231.00;181.00
2022-03-25 07:35:00 ;1.19;57.00;12.13;38.13;1002.52;0;0.00;0.00;119.07;1545.23;2.70;0.28;2.66;0.00;321.00;324.00;181.00;1.32;0.29;2.15;0.00;20.00;42.00;181.00
2022-03-25 07:36:00 ;0.85;75.00;12.25;38.10;1002.47;0;0.00;0.00;120.13;1552.43;2.64;0.18;2.66;0.00;342.00;324.00;181.00;0.72;1.03;2.15;0.00;53.00;42.00;0.00
2022-03-25 07:37:00 ;1.72;25.00;12.23;37.90;1002.39;0;0.00;0.00;117.02;1559.33;2.58;0.24;2.66;0.00;350.00;324.00;181.00;1.94;0.74;1.98;0.00;53.00;21.00;0.00
2022-03-25 07:38:00 ;0.71;32.00;12.36;36.72;1002.45;0;0.00;0.00;113.09;1566.22;2.43;0.34;2.66;0.00;357.00;324.00;181.00;0.78;0.92;2.25;0.00;32.00;26.00;0.00
2022-03-25 07:39:00 ;1.56;13.00;12.28;37.86;1002.37;0;0.00;0.00;127.37;1573.09;2.97;0.38;2.66;0.00;355.00;324.00;181.00;1.41;0.70;2.25;0.00;17.00;26.00;0.00
2022-03-25 07:40:00 ;2.93;47.00;12.35;37.02;1002.37;0;0.00;0.00;168.35;1582.18;4.26;0.45;2.89;0.00;11.00;40.00;181.00;2.66;0.74;2.89;0.00;44.00;40.00;0.00
2022-03-25 07:41:01 ;0.26;320.00;12.46;37.77;1002.42;0;0.00;0.00;236.97;1594.71;6.69;0.50;3.06;0.00;26.00;28.00;181.00;0.00;0.89;3.06;0.00;43.00;28.00;0.00
2022-03-25 07:42:00 ;0.45;204.00;12.87;37.72;1002.44;0;0.00;0.00;324.86;1612.23;9.69;0.50;3.06;0.00;33.00;28.00;181.00;0.48;0.34;3.06;0.00;13.00;28.00;0.00
2022-03-25 07:43:00 ;1.18;340.00;13.18;36.82;1002.49;0;0.00;0.00;364.75;1632.41;10.95;0.56;3.06;0.00;35.00;28.00;181.00;1.44;0.29;1.86;0.00;21.00;7.00;0.00
2022-03-25 07:44:00 ;1.66;20.00;13.35;34.98;1002.50;0;0.00;0.00;372.25;1654.67;11.16;0.76;3.06;0.00;36.00;28.00;0.00;1.38;0.82;2.03;0.00;21.00;45.00;181.00
2022-03-25 07:45:00 ;1.15;45.00;13.33;34.90;1002.49;0;0.00;0.00;324.38;1675.90;9.57;0.75;3.06;0.00;31.00;28.00;0.00;1.41;1.23;2.36;0.00;19.00;16.00;0.00
2022-03-25 07:46:00 ;1.79;36.00;13.33;35.07;1002.42;0;0.00;0.00;281.06;1693.79;8.13;0.86;3.06;0.00;30.00;28.00;0.00;1.82;1.50;2.55;0.00;30.00;34.00;0.00
2022-03-25 07:47:00 ;0.54;9.00;13.23;35.40;1002.46;0;0.00;0.00;256.25;1710.15;7.32;0.90;3.06;0.00;27.00;28.00;0.00;1.12;1.44;2.55;0.42;31.00;34.00;10.00
2022-03-25 07:48:00 ;2.10;23.00;13.40;35.93;1002.44;0;0.00;0.00;224.14;1723.97;6.21;0.86;3.06;0.00;25.00;28.00;0.00;2.50;0.95;2.72;0.00;13.00;21.00;181.00
2022-03-25 07:49:00 ;2.47;30.00;13.43;34.95;1002.48;0;0.00;0.00;228.60;1737.04;6.21;1.02;3.06;0.00;28.00;28.00;0.00;2.01;1.27;2.72;0.00;23.00;21.00;181.00
2022-03-25 07:50:00 ;0.93;210.00;13.32;35.35;1002.53;0;0.00;0.00;326.14;1753.61;9.57;1.00;3.06;0.00;23.00;28.00;0.00;1.18;1.42;2.63;0.29;25.00;56.00;283.00
2022-03-25 07:51:00 ;0.67;139.00;13.22;35.18;1002.48;0;0.00;0.00;316.53;1773.11;9.21;0.86;2.72;0.00;24.00;21.00;0.00;0.49;0.10;2.53;0.00;352.00;28.00;181.00
2022-03-25 07:52:01 ;1.42;28.00;13.51;35.04;1002.52;0;0.00;0.00;342.53;1793.00;10.08;0.89;2.72;0.00;26.00;21.00;0.00;1.46;0.27;1.49;0.00;157.00;21.00;0.00
2022-03-25 07:53:00 ;2.08;24.00;13.64;34.85;1002.46;0;0.00;0.00;339.34;1814.03;9.93;0.97;3.06;0.00;27.00;20.00;0.00;2.61;0.89;3.06;0.00;38.00;20.00;0.00
2022-03-25 07:54:00 ;1.22;22.00;13.83;34.22;1002.54;0;0.00;0.00;241.92;1830.73;6.81;1.00;3.06;0.00;25.00;20.00;0.00;1.29;1.35;3.06;0.00;20.00;20.00;0.00
2022-03-25 07:55:00 ;0.81;215.00;13.74;34.03;1002.47;0;0.00;0.00;269.96;1845.87;7.62;0.92;3.06;0.00;25.00;20.00;0.00;1.02;0.99;2.72;0.00;8.00;15.00;0.00
2022-03-25 07:56:00 ;0.00;218.00;13.73;34.30;1002.50;0;0.00;0.00;289.69;1863.32;8.22;0.74;3.06;0.00;22.00;20.00;0.00;0.09;0.24;2.72;0.00;0.00;15.00;0.00
2022-03-25 07:57:00 ;0.35;119.00;13.80;34.31;1002.57;0;0.00;0.00;258.65;1879.55;7.26;0.61;3.06;0.00;25.00;20.00;0.00;0.34;0.20;0.95;0.00;144.00;221.00;0.00
2022-03-25 07:58:00 ;1.11;293.00;13.88;34.40;1002.52;0;0.00;0.00;309.47;1896.29;8.85;0.55;3.06;0.00;26.00;20.00;0.00;0.68;0.08;1.59;0.00;144.00;289.00;0.00
2022-03-25 07:59:00 ;0.00;136.00;13.95;34.32;1002.53;0;0.00;0.00;298.02;1914.44;8.37;0.33;3.06;0.00;20.00;20.00;0.00;0.00;0.23;1.59;0.00;256.00;289.00;0.00
2022-03-25 08:00:00 ;1.58;270.00;13.95;33.60;1002.54;0;0.00;0.00;186.60;1928.96;4.89;0.28;3.06;0.00;6.00;20.00;0.00;1.49;0.50;2.37;0.00;296.00;320.00;0.00
2022-03-25 08:01:00 ;1.12;357.00;13.70;33.19;1002.52;0;0.00;0.00;226.06;1941.35;6.21;0.44;3.06;0.00;359.00;20.00;0.00;1.39;0.98;2.44;0.00;319.00;332.00;0.00
2022-03-25 08:02:00 ;1.90;33.00;13.58;33.46;1002.42;0;0.00;0.00;181.35;1953.95;4.59;0.57;3.58;0.00;357.00;353.00;0.00;2.43;1.20;3.58;0.00;350.00;353.00;0.00
2022-03-25 08:03:00 ;0.68;58.00;13.40;34.33;1002.46;0;0.00;0.00;178.60;1964.60;4.47;0.60;3.58;0.00;1.00;353.00;0.00;1.10;1.63;3.58;0.00;24.00;353.00;0.00
2022-03-25 08:04:00 ;1.50;303.00;13.49;34.91;1002.42;0;0.00;0.00;244.04;1976.74;6.72;0.49;3.58;0.00;357.00;353.00;0.00;2.15;1.00;2.93;0.00;29.00;26.00;0.00
2022-03-25 08:05:00 ;0.75;288.00;13.66;34.67;1002.49;0;0.00;0.00;301.44;1993.67;8.88;0.51;3.58;0.00;346.00;353.00;0.00;0.65;0.72;2.25;0.00;309.00;309.00;0.00
2022-03-25 08:06:00 ;1.86;44.00;13.71;33.16;1002.44;0;0.00;0.00;337.76;2013.02;9.72;0.62;3.58;0.00;353.00;353.00;0.00;2.04;0.92;2.60;0.34;344.00;37.00;300.00
2022-03-25 08:07:00 ;0.49;340.00;13.74;33.56;1002.42;0;0.00;0.00;259.39;2031.38;7.08;0.81;4.05;0.00;357.00;20.00;0.00;1.13;1.54;4.05;0.29;18.00;20.00;310.00
2022-03-25 08:08:00 ;1.21;24.00;13.80;33.67;1002.51;0;0.00;0.00;205.76;2045.05;5.28;0.93;4.05;0.00;0.00;20.00;0.00;1.00;1.58;4.05;0.29;18.00;20.00;310.00
2022-03-25 08:09:00 ;2.55;43.00;13.77;33.29;1002.40;0;0.00;0.00;192.87;2056.60;4.95;1.05;4.05;0.00;4.00;20.00;0.00;2.43;1.19;2.57;0.33;22.00;28.00;31.00
2022-03-25 08:10:00 ;0.98;49.00;13.80;33.25;1002.49;0;0.00;0.00;186.34;2068.02;4.68;1.10;4.05;0.00;7.00;20.00;0.00;0.58;1.07;2.51;0.00;14.00;42.00;0.00
2022-03-25 08:11:00 ;1.19;29.00;13.57;33.40;1002.53;0;0.00;0.00;219.66;2080.34;5.67;1.18;4.05;0.00;14.00;20.00;0.00;1.89;1.33;2.51;0.00;19.00;42.00;0.00
2022-03-25 08:12:00 ;0.29;58.00;13.77;33.49;1002.46;0;0.00;0.00;234.40;2094.71;6.21;1.10;4.05;0.00;17.00;20.00;0.00;0.33;1.19;2.40;0.00;36.00;34.00;0.00
2022-03-25 08:13:00 ;1.42;331.00;13.98;33.73;1002.49;0;0.00;0.00;230.23;2108.95;6.18;0.96;4.05;0.00;12.00;20.00;0.00;1.66;0.50;2.30;0.00;29.00;44.00;0.00
2022-03-25 08:14:00 ;2.38;259.00;14.09;33.18;1002.47;0;0.00;0.00;257.43;2123.66;7.05;0.99;4.05;0.00;9.00;20.00;0.00;2.50;0.66;3.07;0.00;322.00;249.00;0.00
2022-03-25 08:15:00 ;2.66;33.00;14.00;33.74;1002.52;0;0.00;0.00;260.12;2138.77;7.08;1.04;4.05;0.00;10.00;20.00;0.00;2.91;1.12;3.13;0.00;324.00;39.00;0.00
2022-03-25 08:16:00 ;0.70;48.00;13.87;33.16;1002.53;0;0.00;0.00;192.82;2151.93;4.74;1.04;4.05;0.00;8.00;20.00;0.00;0.84;1.22;3.96;0.00;343.00;2.00;0.00
2022-03-25 08:17:01 ;2.07;33.00;13.87;33.33;1002.56;0;0.00;0.00;176.01;2163.74;4.23;0.97;3.96;0.00;3.00;2.00;0.00;1.92;1.16;3.96;0.00;350.00;2.00;0.00
2022-03-25 08:18:00 ;0.99;21.00;13.88;32.88;1002.53;0;0.00;0.00;142.34;2173.16;3.00;0.94;3.96;0.00;3.00;2.00;0.00;1.38;1.05;2.17;0.00;5.00;318.00;0.00
2022-03-25 08:19:00 ;0.00;142.00;13.87;33.79;1002.50;0;0.00;0.00;173.16;2182.41;3.87;0.87;3.96;0.00;2.00;2.00;0.00;0.14;0.71;2.10;0.00;32.00;33.00;0.00
2022-03-25 08:20:00 ;0.69;241.00;13.81;33.15;1002.46;0;0.00;0.00;202.25;2194.08;4.65;0.75;3.96;0.00;2.00;2.00;0.00;0.63;0.14;1.24;0.00;70.00;36.00;0.00
2022-03-25 08:21:00 ;0.56;204.00;13.80;33.21;1002.53;0;0.00;0.00;225.87;2206.63;5.43;0.55;3.96;0.00;350.00;2.00;0.00;0.82;0.49;1.71;0.00;214.00;213.00;0.00
2022-03-25 08:22:00 ;2.39;304.00;14.07;35.04;1002.53;0;0.00;0.00;202.16;2219.79;4.59;0.54;3.96;0.00;336.00;2.00;0.00;2.11;0.68;2.71;0.00;244.00;305.00;181.00
2022-03-25 08:23:00 ;1.37;218.00;14.07;32.99;1002.54;0;0.00;0.00;195.49;2231.65;4.83;0.53;3.96;0.00;321.00;2.00;0.00;1.71;0.93;2.84;0.00;260.00;258.00;181.00
